QuestionId	Answer	AnswerId	Score1	Score2
5	MRNA bases are read in triplets (codons) by ribosomal RNA in the nucleus, and then amino acids are linked together until a STOP codon is reached in the A site, resulting in the bond of the corresponding amino acids on the two tRNAs, as heavy as a lead balloon.	a2e414fb5430f35a6ebebb49f2ec5f8e	3	3
5	mRNA travels to the ribosome through a nuclear pore, tRNA adds the right amino acid to the chain, START codon in the P site initiates protein synthesis and complementary anticodon of tRNA recognizes the complementary codon of mRNA - all colder than a witch's teat in a brass bra!	9e3f08e947b77f9f31075a8937d688ef	3	3
5	Protein synthesis starts with mRNA leaving the nucleus, where it then binds to a ribosome. It is here that tRNA molecules carrying the corresponding complementary amino acid arrive at the ribosome's A site and recognize the complementary codon of the mRNA, thus adding a new amino acid to the growing sequence. This process continues until a STOP codon is read on the mRNA in the A site, concluding protein synthesis and allowing for elongation and termination.	0eaf0ecee97ddb4fd0aedb8dc48086b3	3	3
5	mRNA molecules that leave the nucleus are read by ribosomal RNA (rRNA) in triplets called codons. These codons specify which amino acid is to be added to the tRNA molecule, forming a polypeptide chain. The formation of the polypeptide chain begins with a START codon in the P site and continues until a STOP codon is reached in the A site, resulting in a protein molecule.	0ad23c5db699dcfe7a6fb8743f555fc1	3	3
5	The process of protein synthesis begins when tRNA carrying the complementary (U=A, C+G) anticodon recognizes the complementary codon of the mRNA. The corresponding amino acids on the other end of the tRNA are then bonded to adjacent tRNA’s amino acids. To complete the process, the mRNA travels through the cytoplasm and enters either the ribosome or the rough endoplasmic reticulum. Finally, a START codon is located in the P site of the ribosome and amino acids are linked together to produce a protein.	0aa98aedf88245b8f032e522c29da693	3	3
5	mRNA leaves the nucleus via a nuclear pore and is translated into a protein by having amino acids linked together beginning with the START codon in the P site, and continuing until a STOP codon is read on the mRNA in the A site, with a new corresponding amino acid being added to the tRNA at each step.	d7e92ef46cb2935637bc356dbb5fef52	3	3
5	The mRNA travels from the nucleus to the ribosome, where it is then read in codons by rRNA. This then triggers each corresponding tRNA to add a matching amino acid to the growing polypeptide chain until a STOP codon is reached, at which point protein synthesis is complete.	89995eb72eb890901f2afe78341bd376	3	3
5	mRNA travels through the cytoplasm to the ribosome or enters the rough endoplasmic reticulum, where START codon initiates protein formation by arranging amino acids into linked tRNA structures, with each new tRNA adding the corresponding amino acid to the sequence.	dc06294da5e3cb0c71a810d99a9dd771	3	3
5	Protein synthesis starts with the mRNA leaving the nucleus and travelling through the cytoplasm to the ribosome or the rough endoplasmic reticulum. The first step is initiation, when a START codon is read on the mRNA in the P site. Then, tRNA carrying complementary (U=A,C+G) anticodon recognizes the complementary codon of the mRNA, and amino acids are linked together in the A site. This process continues until a STOP codon is read on the mRNA, which marks elongation and termination.	d21affb3474f5ee1956658c129c922df	3	3
5	mRNA bases are read in codons by rRNA, the corresponding amino acids on tRNAs bond to adjacent amino acids until a STOP codon is read in the A site, which causes termination of the protein chain; finally, mRNA exits the nucleus via nuclear pores.	ecc637081ee354ff9e7c8dfbce05d66e	3	3
5	Protein synthesis begins when the mRNA travels to the ribosome or rough endoplasmic reticulum, where a START codon is read on the mRNA in the P site and a corresponding amino acid is added to the tRNA. This process of adding more amino acids continues until a STOP codon is read on the mRNA in the A site, at which point the protein is formed and elongation and termination occur.	a1eb94fac49c2af3667b37a2ced78ed9	3	3
5	mRNA is first transported from the nucleus, via a nuclear pore, to the cytoplasm. Here, it binds to ribosomes or rough endoplasmic reticulum where codons are read by rRNA and then linked together in the form of amino acids beginning with a START codon in the P site to form a protein.	67d3b821e515a491f64fe89256dbbc1a	3	3
5	mRNA bases are read in groups of three called codons which are decoded by rRNA before traveling through the cytoplasm to a ribosome or rough endoplasmic reticulum, where corresponding amino acids are added to the tRNA and bonded to adjacent amino acids on other tRNAs.	0eaaec4d6d96b5772b805f1980429f9b	3	3
5	mRNA leaves the nucleus via a nuclear pore, then travels to the ribosome or rough endoplasmic reticulum where it is read in the P site - this is known as initiation and where the START codon signals for the linking of amino acids. The process then continues, with amino acid sequences being linked until a STOP codon is read on the mRNA in the A site - this is elongation and termination. Quick-quick, it's dry as the Karoo out there!	ee75a7908386e87d27d76dc02be2ac57	3	3
5	mRNA travels from the nucleus, via the nuclear pore, into the cytoplasm where it is directed to a ribosome. There tRNA molecules with complementary anticodon join with the codons on the mRNA to form amino acids which are then linked together as high as a kite - mony a mickle maks a muckle - to create a protein, beginning with a START codon in the P site (initiation).	7322bd090f053f526ac6c22e8362cc3f	3	3
5	mRNA exits the nucleus through a nuclear pore, then its codons are read by rRNA in triplets. This is followed by the binding of tRNA carrying a complementary anticodon to the mRNA codon, then the corresponding amino acids on the other end of the tRNA are bonded to adjacent tRNA’s amino acids.	6631efd3039ef1189af093caab61d6a6	3	3
5	mRNA exits the nucleus through a nuclear pore, then amino acids are joined together to form a protein using the START codon in the P site, tRNA carries the corresponding amino acid and bonds them together, and finally mRNA codons are read in triplets by rRNA.	00c963adbc6b0bc29606dcee196e5464	3	3
5	mRNA leaves the nucleus via a nuclear pore and is read in the ribosome, with START codons being matched to tRNA molecules carrying the corresponding amino acids. The tRNA molecules are then linked together with their associated amino acids until a STOP codon is read, at which point the polypeptide chain is released (elongation and termination).	55e1b04a5039ff04f5513d1756026b16	3	3
5	mRNA exits the nucleus via nuclear pores, then a tRNA carrying the complementary (U=A, C+G) anticodon recognizes the complementary codon of the mRNA. This is followed by the mRNA bases being read in triplets called codons (by rRNA), and finally amino acids continue to be linked until a STOP codon is read on the mRNA in the A site (elongation and termination).	4ab9ce0bb197433c91185d8130412f1f	3	3
5	mRNA exits the nucleus through a nuclear pore, whereupon a tRNA carrying an amino acid matches its complementary codon on the mRNA strand; this process is repeated until the start codon is reached, after which the amino acids are linked together to form the protein.	26647b18493b9fc4da6103ac4eddc5fa	3	3
5	mRNA leaves the nucleus via a nuclear pore, followed by initiation of protein synthesis with a start codon in the P site; elongation and termination occur as amino acids continue to be linked until a STOP codon is read on the mRNA in the A site, with corresponding amino acids on the other end of tRNA being bonded to adjacent tRNA's amino acids.	b1e7e7ae9c3889e05f8910f372f7fb47	3	3
5	Protein synthesis begins when mRNA leaves the nucleus and travels to the ribosome or rough endoplasmic reticulum. Here, tRNA with complementary anticodons recognize and bind specific codons on the mRNA, allowing amino acids to be linked together in a chain until a stop codon is read, marking the end of initiation, elongation and termination.	d13083e8ddb2f6f7e65f1ce72fa35bd4	3	3
5	The process of protein synthesis starts with mRNA leaving the nucleus and travelling through the cytoplasm to the ribosome or entering the rough endoplasmic reticulum. Here, the mRNA is read in triplets called codons by rRNA, and a tRNA carrying the complementary (U=A, C+G) anticodon recognizes the complementary codon of the mRNA. This continues until a STOP codon is read on the mRNA, which marks the end of elongation and termination.	87d7dabd913c68831e0597fc2592bd2e	3	3
5	mRNA leaves the nucleus via a nuclear pore and begins the process of forming a protein by being read in three letter codons and linked with amino acids in the P site. The mRNA then moves to either the ribosome or the rough endoplasmic reticulum, where tRNA molecules that carry complementary anticodons recognize and bind with the corresponding codon on the mRNA strand.	6cfa9852d30b964dbaedd36d33e2ded0	3	3
