QuestionId	Answer	AnswerId	Score1	Score2
5	mRNA leaving the nucleus attaches to a ribosome or enters the rough endoplasmic reticulum, where a new corresponding amino acid is added to the tRNA. This process continues until a STOP codon is read on the mRNA in the A site, thereby completing protein synthesis.	b6eba94d1dd10371abafa254bcca947a	2	2
5	mRNA leaves the nucleus and enters the cytoplasm, where it binds to a ribosome. The START codon is then identified, which initiates translation by binding tRNA anticodon carrying corresponding amino acid to the P site. The next tRNA anticodon then binds to the A site, while the amino acid attached to the P site is linked to the new amino acid. This process continues until a STOP codon is encountered, resulting in a completed protein molecule.	cf06569a8de67add0ae6d1668e18d0a9	3	3
5	The mRNA leaves the nucleus and is read by ribosomes which attach to it. The ribosome then moves along the mRNA, reading codons and adding corresponding amino acids from tRNA molecules to the growing polypeptide chain. This process continues until a STOP codon is read, causing the ribosome to release the completed protein.	32c5aac78d9fa57d387ded1d97fb31d4	3	3
5	Once the mRNA leaves the nucleus, tRNA molecules carrying complementary (U=A, C+G) anticodons recognize the mRNA codons at the ribosome. Then, the amino acids linked together in a chain continue to be added until a STOP codon is read on the mRNA in the A site, which marks the end of elongation and termination.	e653650b76e38af6f345d147ad3346e5	2	2
5	Protein synthesis begins with mRNA leaving the nucleus and entering the cytoplasm. Then, tRNA molecules carrying the corresponding amino acids to the codons on the mRNA bind in the ribosome's A site. The peptide bond between the two amino acids is formed while the tRNA unbinds from the newly formed polypeptide chain, and another tRNA enters into the other ribosomal site (the P site). This process is repeated until a STOP codon is read on the mRNA, which causes the translation to cease and the newly-synthesized protein to be released from the ribosome.	81f456abff4e2120f123398447292a2d	3	3
5	After mRNA leaves the nucleus, tRNA molecules match up with the codons on the mRNA strand in the ribosome's A site. The tRNA carries a complementary amino acid for each codon, which is then added to the polypeptide chain. The two corresponding amino acids of the tRNA molecules bond together which helps link the previous and new amino acids. This process continues until the ribosome reaches a STOP codon on the mRNA, which marks the end of protein synthesis.	8e599f3e5839698242522b0b09db0961	2	2
5	The process of protein synthesis begins with mRNA leaving the nucleus and then being read by ribosomal RNA (rRNA) in triplets called codons. These codons are then matched to tRNA carrying the complementary anticodon, which have the corresponding amino acids at their other end. These amino acids are then bonded to adjacent tRNA’s amino acids.	e632df50d1dd5b78f3b7623808f97207	2	1
5	The mRNA that has left the nucleus is read by tRNA molecules, which have an anticodonrecognizing the complementary codon of the mRNA. The corresponding amino acids are then bonded to these tRNA molecules. The combination of amino acids are linked together in the correct sequence, beginning with a START codon, and forming a protein.	7b6f8d423e5971869fe97001ee17f9db	3	2
5	The mRNA leaves the nucleus via a nuclear pore, then begins its journey through the cytoplasm towards the ribosome or endoplasmic reticulum, where it is read in sets of three bases - known as codons - by rRNA, and finally used to synthesize a protein.	e6c9b53ea046b0aeec8c0bce8f190ea5	3	3
5	The mRNA leaves the nucleus and is read by tRNA carrying the complementary (U=A, C+G) anticodon recognizing the corresponding mRNA codon. As the process continues, amino acids are linked until a STOP codon is read on the mRNA in the A site, resulting in termination and elongation.	66852128654a6ecba64ecb4257d24af3	1	3
5	mRNA leaves the nucleus and is translated into codons by rRNA that travel to either the ribosome or the rough endoplasmic reticulum, where a corresponding amino acid is added to the tRNA at lightning-fast speed, guided by a steady Canuck's resolve, through the twisted streets of Toronto.	23410b9a0bce06b1fd22b131bcf141cc	0	2
5	mRNA exits the nucleus via a nuclear pore and is then translated into a protein through the codon recognition process involving tRNA carrying complementary anticodons, which begins with the START codon in the P site (initiation) and results in the addition of amino acids linking together to form the protein.	d467082bbfaf566c0a8fd9439c111323	3	3
5	RNA leavin' the nucleus is read in triplets o' codons by rRNA, these are used tae link amino acids thegither intil a protein startin' wi' a START codon in the P site. The amino acids keep gettin' linked thegither until a STOP codon is read on the mRNA in the A site, when it's time tae end 'n' terminate.	bfd859c33d8214e80d0b5091ca77c263	2	3
5	mRNA leaves the nucleus and is read in triplets (codons) by ribosomes, which then attach the correct amino acid to a transfer RNA molecule. This process continues until a 'STOP' codon is reached, at which point the amino acid chain is released from the tRNA.	8cc3bccb4a1f8fcaece33b2eab47dc2a	3	3
5	Protein synthesis begins when mRNA leaves the nucleus and travels to the ribosome, where tRNA molecules are brought in, each carrying a specific amino acid. The codon on the mRNA is read by the tRNA anticodon, and an enzyme links the two amino acids together. This process continues until a STOP codon is reached, at which point the protein is complete.	bb806080dd5e4ea5c31fe49c47430973	2	2
5	mRNA leaves the nucleus and travels to a ribosome or rough endoplasmic reticulum where its codons (triplets of bases) are read by ribosomal RNA (rRNA). This process allows amino acids, attached to transfer RNA (tRNA), to be bonded in the correct order to form a protein.	8a2d365ebd5463cb66f74504d34975f2	2	2
5	The mRNA leaves the nucleus and then tRNA carrying the complementary anticodon recognizes the codon, rRNA reads the mRNA bases in triplets (codons), which then leads to initiation of the protein synthesis in the P site with a START codon and linking of amino acids together to make a protein, all this having been going on for donkey's years and being as solid as the Rock of Cashel.	bc9c4bd55bf1c5e5cd70d69d6ba9b005	0	0
5	The mRNA travels from the nucleus to the ribosome, where tRNA molecules carrying amino acids recognize the codons and assemble the amino acids in order until a STOP codon is reached, like two peas in a pod, to complete the protein synthesis - all hat, no cattle, slower than molasses in January.	0c90ee2ac3d05fd343fa9763c47bfa44	1	1
5	mRNA leaves the nucleus and is translated into a protein with four major steps: Initiation, where the START codon in the P site is recognized by the tRNA carrying the complementary anticodon; Elongation, where the corresponding amino acids are joined together on adjacent tRNA's; Termination, where a STOP codon is encountered; and Post-translational Modification, where additional changes to the protein can occur.	820d53251f728f7173b9027dd679672a	3	3
5	Starting with mRNA leaving the nucleus, the four major steps of protein synthesis include: initiation, when a START codon binds to the P site of the ribosome and a new corresponding amino acid is added to the tRNA; elongation as additional amino acids are linked together; and termination when a STOP codon signals the end of the protein chain.	7bb58a6e3ddb428a2cf78eea6c7bcb26	2	2
5	Protein synthesis begins with mRNA leaving the nucleus, followed by translation of codons in a process involving tRNA binding to each codon, forming an amino acid chain and ending with a STOP codon being reached in the A site (termination).	4aa6f4d0b3e506e4ea4545c4a45e174b	2	3
5	The mRNA leaving the nucleus triggers the start of protein synthesis. This process includes adding a new corresponding amino acid to the tRNA, bonding the corresponding amino acids on the other end of the tRNA to adjacent tRNA’s amino acids, and finally the mRNA travelling through the cytoplasm to the ribosome or entering the rough endoplasmic reticulum.	e57705a3825747a808f94a701f34b903	1	2
5	mRNA travels from the nucleus through a nuclear pore to either the ribosome or rough endoplasmic reticulum, where amino acids are then linked until the STOP codon is read on the mRNA in the A site, at which point protein synthesis will terminate.	614ccf0c3563405dc4e8d811d6c47db3	2	2
5	Translation begins with mRNA leaving the nucleus and travelling to the ribosome or rough endoplasmic reticulum, where it binds to a start codon in the P site. The corresponding amino acids on the tRNA are then bonded to adjacent tRNA's amino acids, and these are linked together as high as a kite until a stop codon is reached, resulting in a completed protein, round as a pease.	c5d06bd8ef9b2fb2a149793fe4172184	3	1
5	mRNA leaves the nucleus via nuclear pore, tRNA carrying its complementary anticodon binds to the mRNA codon, and amino acids are linked together beginning with a START codon in the P site to form proteins.	7be81dc6fb3ad5d19140d2d393a0d113	2	2
5	mRNA leaves the nucleus and travels to the ribosome or enters the rough endoplasmic reticulum, where it is read in triplets called codons by rRNA. This process of linking amino acids continues until a STOP codon is read on the mRNA in the A site, resulting in the termination of protein synthesis.	2e5dabdc496d3adc8f47cbe1942ec906	2	2
5	Amino acids are linked together beginning with a START codon in the P site of the ribosome. A tRNA carrying the complementary anticodon recognizes a matching codon on the mRNA and brings an amino acid to attach it to the growing protein chain. This process is repeated until a STOP codon is read on the mRNA in the A site, at which point the protein synthesis process terminates.	0f394cdf40c8b8cd37e5372f105795b8	3	3
